ACSSF,DC,140,00,0000142,,,,,11,001,,,008904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001008904,"Census Tract 89.04, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000143,,,,,11,001,,,009000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009000,"Census Tract 90, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000144,,,,,11,001,,,009102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009102,"Census Tract 91.02, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000145,,,,,11,001,,,009201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009201,"Census Tract 92.01, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000146,,,,,11,001,,,009203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009203,"Census Tract 92.03, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000147,,,,,11,001,,,009204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009204,"Census Tract 92.04, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000148,,,,,11,001,,,009301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009301,"Census Tract 93.01, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000149,,,,,11,001,,,009302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009302,"Census Tract 93.02, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000150,,,,,11,001,,,009400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009400,"Census Tract 94, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000151,,,,,11,001,,,009501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009501,"Census Tract 95.01, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000152,,,,,11,001,,,009503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009503,"Census Tract 95.03, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000153,,,,,11,001,,,009504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009504,"Census Tract 95.04, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000154,,,,,11,001,,,009505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009505,"Census Tract 95.05, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000155,,,,,11,001,,,009507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009507,"Census Tract 95.07, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000156,,,,,11,001,,,009508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009508,"Census Tract 95.08, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000157,,,,,11,001,,,009509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009509,"Census Tract 95.09, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000158,,,,,11,001,,,009601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009601,"Census Tract 96.01, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000159,,,,,11,001,,,009602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009602,"Census Tract 96.02, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000160,,,,,11,001,,,009603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009603,"Census Tract 96.03, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000161,,,,,11,001,,,009604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009604,"Census Tract 96.04, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000162,,,,,11,001,,,009700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009700,"Census Tract 97, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000163,,,,,11,001,,,009801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009801,"Census Tract 98.01, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000164,,,,,11,001,,,009802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009802,"Census Tract 98.02, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000165,,,,,11,001,,,009803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009803,"Census Tract 98.03, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000166,,,,,11,001,,,009804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009804,"Census Tract 98.04, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000167,,,,,11,001,,,009807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009807,"Census Tract 98.07, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000168,,,,,11,001,,,009810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009810,"Census Tract 98.10, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000169,,,,,11,001,,,009811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009811,"Census Tract 98.11, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000170,,,,,11,001,,,009901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009901,"Census Tract 99.01, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000171,,,,,11,001,,,009902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009902,"Census Tract 99.02, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000172,,,,,11,001,,,009903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009903,"Census Tract 99.03, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000173,,,,,11,001,,,009904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009904,"Census Tract 99.04, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000174,,,,,11,001,,,009905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009905,"Census Tract 99.05, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000175,,,,,11,001,,,009906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009906,"Census Tract 99.06, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000176,,,,,11,001,,,009907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001009907,"Census Tract 99.07, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000177,,,,,11,001,,,010100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001010100,"Census Tract 101, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000178,,,,,11,001,,,010200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001010200,"Census Tract 102, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000179,,,,,11,001,,,010300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001010300,"Census Tract 103, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000180,,,,,11,001,,,010400,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001010400,"Census Tract 104, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000181,,,,,11,001,,,010500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001010500,"Census Tract 105, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000182,,,,,11,001,,,010600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001010600,"Census Tract 106, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000183,,,,,11,001,,,010700,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001010700,"Census Tract 107, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000184,,,,,11,001,,,010800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001010800,"Census Tract 108, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000185,,,,,11,001,,,010900,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001010900,"Census Tract 109, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000186,,,,,11,001,,,011000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001011000,"Census Tract 110, District of Columbia, District of Columbia",,,
ACSSF,DC,140,00,0000187,,,,,11,001,,,011100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14000US11001011100,"Census Tract 111, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000188,,,,,11,001,,,000100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010001001,"Block Group 1, Census Tract 1, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000189,,,,,11,001,,,000100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010001002,"Block Group 2, Census Tract 1, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000190,,,,,11,001,,,000100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010001003,"Block Group 3, Census Tract 1, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000191,,,,,11,001,,,000100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010001004,"Block Group 4, Census Tract 1, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000192,,,,,11,001,,,000201,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010002011,"Block Group 1, Census Tract 2.01, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000193,,,,,11,001,,,000202,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010002021,"Block Group 1, Census Tract 2.02, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000194,,,,,11,001,,,000202,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010002022,"Block Group 2, Census Tract 2.02, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000195,,,,,11,001,,,000202,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010002023,"Block Group 3, Census Tract 2.02, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000196,,,,,11,001,,,000202,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010002024,"Block Group 4, Census Tract 2.02, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000197,,,,,11,001,,,000300,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010003001,"Block Group 1, Census Tract 3, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000198,,,,,11,001,,,000300,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010003002,"Block Group 2, Census Tract 3, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000199,,,,,11,001,,,000300,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010003003,"Block Group 3, Census Tract 3, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000200,,,,,11,001,,,000300,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010003004,"Block Group 4, Census Tract 3, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000201,,,,,11,001,,,000400,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010004001,"Block Group 1, Census Tract 4, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000202,,,,,11,001,,,000400,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010004002,"Block Group 2, Census Tract 4, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000203,,,,,11,001,,,000501,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010005011,"Block Group 1, Census Tract 5.01, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000204,,,,,11,001,,,000501,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010005012,"Block Group 2, Census Tract 5.01, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000205,,,,,11,001,,,000502,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010005021,"Block Group 1, Census Tract 5.02, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000206,,,,,11,001,,,000502,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010005022,"Block Group 2, Census Tract 5.02, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000207,,,,,11,001,,,000600,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010006001,"Block Group 1, Census Tract 6, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000208,,,,,11,001,,,000600,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010006002,"Block Group 2, Census Tract 6, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000209,,,,,11,001,,,000600,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010006003,"Block Group 3, Census Tract 6, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000210,,,,,11,001,,,000600,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010006004,"Block Group 4, Census Tract 6, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000211,,,,,11,001,,,000701,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010007011,"Block Group 1, Census Tract 7.01, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000212,,,,,11,001,,,000701,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010007012,"Block Group 2, Census Tract 7.01, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000213,,,,,11,001,,,000701,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010007013,"Block Group 3, Census Tract 7.01, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000214,,,,,11,001,,,000701,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010007014,"Block Group 4, Census Tract 7.01, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000215,,,,,11,001,,,000702,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010007021,"Block Group 1, Census Tract 7.02, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000216,,,,,11,001,,,000702,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010007022,"Block Group 2, Census Tract 7.02, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000217,,,,,11,001,,,000702,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010007023,"Block Group 3, Census Tract 7.02, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000218,,,,,11,001,,,000801,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010008011,"Block Group 1, Census Tract 8.01, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000219,,,,,11,001,,,000801,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010008012,"Block Group 2, Census Tract 8.01, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000220,,,,,11,001,,,000801,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010008013,"Block Group 3, Census Tract 8.01, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000221,,,,,11,001,,,000801,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010008014,"Block Group 4, Census Tract 8.01, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000222,,,,,11,001,,,000802,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010008021,"Block Group 1, Census Tract 8.02, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000223,,,,,11,001,,,000802,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010008022,"Block Group 2, Census Tract 8.02, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000224,,,,,11,001,,,000901,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010009011,"Block Group 1, Census Tract 9.01, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000225,,,,,11,001,,,000901,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010009012,"Block Group 2, Census Tract 9.01, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000226,,,,,11,001,,,000901,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010009013,"Block Group 3, Census Tract 9.01, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000227,,,,,11,001,,,000902,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010009021,"Block Group 1, Census Tract 9.02, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000228,,,,,11,001,,,000902,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010009022,"Block Group 2, Census Tract 9.02, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000229,,,,,11,001,,,001001,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010010011,"Block Group 1, Census Tract 10.01, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000230,,,,,11,001,,,001001,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010010012,"Block Group 2, Census Tract 10.01, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000231,,,,,11,001,,,001001,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010010013,"Block Group 3, Census Tract 10.01, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000232,,,,,11,001,,,001001,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010010014,"Block Group 4, Census Tract 10.01, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000233,,,,,11,001,,,001001,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010010015,"Block Group 5, Census Tract 10.01, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000234,,,,,11,001,,,001001,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010010016,"Block Group 6, Census Tract 10.01, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000235,,,,,11,001,,,001002,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010010021,"Block Group 1, Census Tract 10.02, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000236,,,,,11,001,,,001002,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010010022,"Block Group 2, Census Tract 10.02, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000237,,,,,11,001,,,001002,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010010023,"Block Group 3, Census Tract 10.02, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000238,,,,,11,001,,,001100,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010011001,"Block Group 1, Census Tract 11, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000239,,,,,11,001,,,001100,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010011002,"Block Group 2, Census Tract 11, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000240,,,,,11,001,,,001100,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010011003,"Block Group 3, Census Tract 11, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000241,,,,,11,001,,,001100,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010011004,"Block Group 4, Census Tract 11, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000242,,,,,11,001,,,001200,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010012001,"Block Group 1, Census Tract 12, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000243,,,,,11,001,,,001200,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010012002,"Block Group 2, Census Tract 12, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000244,,,,,11,001,,,001200,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010012003,"Block Group 3, Census Tract 12, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000245,,,,,11,001,,,001200,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010012004,"Block Group 4, Census Tract 12, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000246,,,,,11,001,,,001301,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010013011,"Block Group 1, Census Tract 13.01, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000247,,,,,11,001,,,001301,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010013012,"Block Group 2, Census Tract 13.01, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000248,,,,,11,001,,,001301,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010013013,"Block Group 3, Census Tract 13.01, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000249,,,,,11,001,,,001302,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010013021,"Block Group 1, Census Tract 13.02, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000250,,,,,11,001,,,001302,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010013022,"Block Group 2, Census Tract 13.02, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000251,,,,,11,001,,,001302,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010013023,"Block Group 3, Census Tract 13.02, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000252,,,,,11,001,,,001401,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010014011,"Block Group 1, Census Tract 14.01, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000253,,,,,11,001,,,001401,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010014012,"Block Group 2, Census Tract 14.01, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000254,,,,,11,001,,,001402,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010014021,"Block Group 1, Census Tract 14.02, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000255,,,,,11,001,,,001402,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010014022,"Block Group 2, Census Tract 14.02, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000256,,,,,11,001,,,001402,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010014023,"Block Group 3, Census Tract 14.02, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000257,,,,,11,001,,,001500,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010015001,"Block Group 1, Census Tract 15, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000258,,,,,11,001,,,001500,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010015002,"Block Group 2, Census Tract 15, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000259,,,,,11,001,,,001500,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010015003,"Block Group 3, Census Tract 15, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000260,,,,,11,001,,,001500,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010015004,"Block Group 4, Census Tract 15, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000261,,,,,11,001,,,001500,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010015005,"Block Group 5, Census Tract 15, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000262,,,,,11,001,,,001600,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010016001,"Block Group 1, Census Tract 16, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000263,,,,,11,001,,,001600,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010016002,"Block Group 2, Census Tract 16, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000264,,,,,11,001,,,001600,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010016003,"Block Group 3, Census Tract 16, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000265,,,,,11,001,,,001600,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010016004,"Block Group 4, Census Tract 16, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000266,,,,,11,001,,,001702,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010017021,"Block Group 1, Census Tract 17.02, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000267,,,,,11,001,,,001702,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010017022,"Block Group 2, Census Tract 17.02, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000268,,,,,11,001,,,001803,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010018031,"Block Group 1, Census Tract 18.03, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000269,,,,,11,001,,,001803,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010018032,"Block Group 2, Census Tract 18.03, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000270,,,,,11,001,,,001804,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010018041,"Block Group 1, Census Tract 18.04, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000271,,,,,11,001,,,001804,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010018042,"Block Group 2, Census Tract 18.04, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000272,,,,,11,001,,,001804,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010018043,"Block Group 3, Census Tract 18.04, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000273,,,,,11,001,,,001901,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010019011,"Block Group 1, Census Tract 19.01, District of Columbia, District of Columbia",,,
ACSSF,DC,150,00,0000274,,,,,11,001,,,001901,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15000US110010019012,"Block Group 2, Census Tract 19.01, District of Columbia, District of Columbia",,,
